Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-01-28,00:15,19.74,12.44,25.00,,,,,,0.00,0.00,-61.00,51.00,-50.00,50.00,-49.00,58.00,-54.00,60.00
2019-01-28,00:30,,,,,,,,,,,,,,,,,,
2019-01-28,00:45,19.38,12.34,28.00,,,,,,0.00,0.00,-56.00,55.00,-49.00,57.00,-45.00,53.00,-58.00,58.00
2019-01-28,01:00,19.12,12.17,33.00,,,,,,0.00,0.00,-57.00,52.00,-44.00,43.00,-50.00,47.00,-58.00,53.00
2019-01-28,01:15,18.92,12.05,27.00,,,,,,0.00,0.00,-54.00,54.00,-45.00,56.00,-49.00,47.00,-60.00,56.00
2019-01-28,01:30,18.70,11.93,27.00,,,,,,0.00,0.00,-54.00,50.00,-49.00,53.00,-45.00,46.00,-53.00,63.00
2019-01-28,01:45,18.73,11.71,24.00,,,,,,0.00,0.00,-51.00,56.00,-45.00,45.00,-49.00,54.00,-63.00,68.00
2019-01-28,02:00,18.98,11.86,568.00,,,,,,0.00,2.00,-49.00,52.00,-60.00,68.00,-82.00,69.00,-82.00,54.00
2019-01-28,02:15,19.48,12.09,580.00,,,,,,2.00,2.00,-254.00,242.00,-322.00,249.00,-164.00,127.00,-102.00,85.00
2019-01-28,02:30,19.97,11.80,22.00,,,,,,2.00,2.00,-48.00,50.00,-56.00,64.00,-56.00,91.00,-320.00,67.00
2019-01-28,02:45,20.33,11.60,497.00,,,,,,2.00,2.00,-52.00,49.00,-56.00,75.00,-73.00,88.00,-57.00,75.00
2019-01-28,03:00,20.60,11.60,465.00,,,,,,2.00,2.00,-57.00,55.00,-51.00,66.00,-65.00,72.00,-61.00,66.00
2019-01-28,03:15,20.83,11.50,25.00,,,,,,2.00,2.00,-48.00,47.00,-42.00,55.00,-44.00,45.00,-51.00,46.00
2019-01-28,03:30,20.99,11.57,699.00,,,,,,1.00,2.00,-81.00,87.00,-217.00,240.00,-195.00,213.00,-376.00,93.00
2019-01-28,03:45,21.28,11.42,23.00,,,,,,2.00,2.00,-55.00,61.00,-48.00,47.00,-51.00,58.00,-366.00,47.00
2019-01-28,04:00,,,,,,,,,,,,,,,,,,
2019-01-28,04:15,21.49,11.41,419.00,,,,,,1.00,2.00,-53.00,59.00,-58.00,85.00,-81.00,87.00,-61.00,70.00
2019-01-28,04:30,21.61,11.61,30.00,,,,,,1.00,1.00,-52.00,58.00,-50.00,49.00,-48.00,50.00,-79.00,59.00
2019-01-28,04:45,21.41,11.75,371.00,,,,,,0.00,2.00,-53.00,55.00,-51.00,57.00,-54.00,83.00,-55.00,53.00
2019-01-28,05:00,21.23,11.67,23.00,,,,,,0.00,0.00,-58.00,48.00,-49.00,45.00,-47.00,40.00,-50.00,54.00
2019-01-28,05:15,21.01,11.68,22.00,,,,,,0.00,0.00,-54.00,48.00,-46.00,43.00,-48.00,52.00,-56.00,50.00
2019-01-28,05:30,21.02,11.43,21.00,,,,,,0.00,0.00,-61.00,54.00,-52.00,45.00,-50.00,51.00,-52.00,51.00
2019-01-28,05:45,20.93,11.38,26.00,,,,,,0.00,0.00,-50.00,52.00,-49.00,55.00,-58.00,47.00,-52.00,58.00
2019-01-28,06:00,20.78,11.39,24.00,,,,,,0.00,0.00,-57.00,52.00,-49.00,42.00,-48.00,48.00,-51.00,52.00
2019-01-28,06:15,20.82,11.15,25.00,,,,,,0.00,0.00,-51.00,53.00,-46.00,52.00,-47.00,51.00,-47.00,60.00
2019-01-28,06:30,21.00,10.89,24.00,,,,,,0.00,0.00,-48.00,49.00,-53.00,49.00,-46.00,44.00,-57.00,54.00
2019-01-28,06:45,20.89,11.02,23.00,,,,,,0.00,0.00,-58.00,54.00,-50.00,49.00,-48.00,45.00,-56.00,53.00
2019-01-28,07:00,20.78,10.94,22.00,,,,,,0.00,0.00,-51.00,48.00,-55.00,49.00,-46.00,46.00,-54.00,60.00
2019-01-28,07:15,21.01,10.56,25.00,,,,,,0.00,0.00,-57.00,52.00,-44.00,57.00,-44.00,43.00,-56.00,51.00
2019-01-28,07:30,20.92,10.67,22.00,,,,,,0.00,0.00,-57.00,55.00,-46.00,41.00,-45.00,50.00,-56.00,50.00
2019-01-28,07:45,20.74,10.80,23.00,,,,,,0.00,0.00,-58.00,49.00,-45.00,45.00,-54.00,45.00,-51.00,55.00
2019-01-28,08:00,20.67,10.62,23.00,,,,,,0.00,0.00,-50.00,52.00,-49.00,43.00,-48.00,66.00,-54.00,57.00
2019-01-28,08:15,20.88,10.37,23.00,,,,,,0.00,0.00,-55.00,47.00,-48.00,45.00,-59.00,45.00,-57.00,55.00
2019-01-28,08:30,20.90,10.43,22.00,,,,,,0.00,0.00,-54.00,52.00,-45.00,47.00,-52.00,52.00,-55.00,58.00
2019-01-28,08:45,20.73,10.59,24.00,,,,,,0.00,0.00,-58.00,56.00,-50.00,55.00,-47.00,46.00,-62.00,50.00
2019-01-28,09:00,20.66,10.46,21.00,,,,,,0.00,0.00,-59.00,49.00,-54.00,51.00,-43.00,60.00,-53.00,53.00
2019-01-28,09:15,20.83,10.21,22.00,,,,,,0.00,0.00,-51.00,50.00,-47.00,47.00,-47.00,40.00,-49.00,51.00
2019-01-28,09:30,20.97,10.20,23.00,,,,,,0.00,0.00,-50.00,53.00,-47.00,51.00,-49.00,52.00,-53.00,57.00
2019-01-28,09:45,20.85,10.53,484.00,,,,,,0.00,1.00,-50.00,48.00,-59.00,79.00,-71.00,89.00,-54.00,59.00
2019-01-28,10:00,20.92,10.62,21.00,,,,,,1.00,1.00,-53.00,47.00,-57.00,59.00,-51.00,50.00,-51.00,53.00
2019-01-28,10:15,20.98,10.43,26.00,,,,,,1.00,1.00,-47.00,54.00,-44.00,45.00,-49.00,45.00,-54.00,58.00
2019-01-28,10:30,20.77,10.54,25.00,,,,,,1.00,1.00,-50.00,52.00,-48.00,49.00,-53.00,45.00,-53.00,52.00
2019-01-28,10:45,20.66,10.43,24.00,,,,,,1.00,1.00,-55.00,45.00,-49.00,52.00,-47.00,46.00,-60.00,50.00
2019-01-28,11:00,20.81,10.30,42.00,,,,,,1.00,1.00,-55.00,51.00,-48.00,45.00,-43.00,43.00,-51.00,52.00
2019-01-28,11:15,21.00,10.28,21.00,,,,,,1.00,1.00,-49.00,57.00,-42.00,45.00,-45.00,42.00,-60.00,52.00
2019-01-28,11:30,20.90,10.39,22.00,,,,,,1.00,1.00,-50.00,53.00,-50.00,50.00,-48.00,49.00,-44.00,53.00
2019-01-28,11:45,20.74,10.59,23.00,,,,,,1.00,1.00,-55.00,57.00,-52.00,50.00,-48.00,46.00,-59.00,55.00
2019-01-28,12:00,20.79,11.45,22.00,,,,,,1.00,1.00,-51.00,47.00,-46.00,43.00,-39.00,43.00,-48.00,52.00
2019-01-28,12:15,20.97,11.61,24.00,,,,,,1.00,1.00,-50.00,51.00,-48.00,52.00,-54.00,50.00,-58.00,48.00
2019-01-28,12:30,20.92,11.83,467.00,,,,,,1.00,4.00,-56.00,52.00,-57.00,69.00,-73.00,73.00,-75.00,55.00
2019-01-28,12:45,20.74,11.76,380.00,,,,,,4.00,5.00,-53.00,61.00,-59.00,69.00,-60.00,76.00,-52.00,59.00
2019-01-28,13:00,20.85,11.06,57.00,,,,,,5.00,10.00,-55.00,54.00,-48.00,45.00,-56.00,51.00,-54.00,55.00
2019-01-28,13:15,21.10,10.80,473.00,,,,,,7.00,17.00,-57.00,57.00,-46.00,52.00,-68.00,68.00,-62.00,54.00
2019-01-28,13:30,21.04,10.79,475.00,,,,,,11.00,21.00,-47.00,50.00,-49.00,56.00,-44.00,49.00,-55.00,50.00
2019-01-28,13:45,20.96,10.82,20.00,,,,,,18.00,21.00,-52.00,49.00,-44.00,48.00,-45.00,45.00,-49.00,48.00
2019-01-28,14:00,20.79,11.03,422.00,,,,,,15.00,25.00,-50.00,51.00,-55.00,51.00,-67.00,71.00,-53.00,57.00
2019-01-28,14:15,20.79,10.64,324.00,,,,,,26.00,31.00,-51.00,62.00,-48.00,59.00,-82.00,93.00,-62.00,58.00
2019-01-28,14:30,21.01,10.51,24.00,,,,,,29.00,42.00,-49.00,51.00,-48.00,47.00,-45.00,49.00,-54.00,53.00
2019-01-28,14:45,21.01,11.30,270.00,,,,,,38.00,49.00,-52.00,46.00,-47.00,45.00,-46.00,46.00,-51.00,53.00
2019-01-28,15:00,20.96,11.33,403.00,,,,,,43.00,57.00,-52.00,50.00,-43.00,45.00,-55.00,70.00,-52.00,59.00
2019-01-28,15:15,20.93,10.76,394.00,,,,,,58.00,66.00,-47.00,46.00,-42.00,43.00,-44.00,43.00,-48.00,51.00
2019-01-28,15:30,20.69,10.64,397.00,,,,,,61.00,71.00,-55.00,52.00,-66.00,98.00,-90.00,139.00,-55.00,79.00
2019-01-28,15:45,20.90,10.36,409.00,,,,,,62.00,68.00,-58.00,60.00,-55.00,60.00,-73.00,80.00,-366.00,70.00
2019-01-28,16:00,21.18,10.48,138.00,,,,,,66.00,74.00,-49.00,51.00,-42.00,65.00,-54.00,52.00,-334.00,61.00
2019-01-28,16:15,21.19,11.55,376.00,,,,,,37.00,80.00,-53.00,44.00,-45.00,50.00,-48.00,61.00,-50.00,50.00
2019-01-28,16:30,21.28,12.30,512.00,,,,,,44.00,79.00,-51.00,53.00,-55.00,66.00,-74.00,84.00,-58.00,60.00
2019-01-28,16:45,21.31,11.88,520.00,,,,,,56.00,70.00,-48.00,69.00,-69.00,160.00,-98.00,219.00,-73.00,93.00
2019-01-28,17:00,21.27,11.45,331.00,,,,,,55.00,70.00,-47.00,45.00,-39.00,66.00,-46.00,44.00,-47.00,50.00
2019-01-28,17:15,21.09,10.81,598.00,,,,,,68.00,70.00,-58.00,79.00,-112.00,184.00,-147.00,215.00,-69.00,107.00
2019-01-28,17:30,20.91,10.32,22.00,,,,,,66.00,68.00,-46.00,46.00,-49.00,46.00,-47.00,41.00,-50.00,50.00
2019-01-28,17:45,20.69,10.15,26.00,,,,,,53.00,65.00,-52.00,48.00,-44.00,46.00,-45.00,43.00,-50.00,50.00
2019-01-28,18:00,20.71,9.78,24.00,,,,,,41.00,54.00,-51.00,57.00,-49.00,50.00,-48.00,51.00,-55.00,54.00
2019-01-28,18:15,20.94,9.45,26.00,,,,,,39.00,42.00,-52.00,48.00,-48.00,45.00,-47.00,49.00,-58.00,50.00
2019-01-28,18:30,20.99,9.61,24.00,,,,,,37.00,40.00,-48.00,55.00,-43.00,44.00,-47.00,59.00,-56.00,58.00
2019-01-28,18:45,,,,,,,,,,,,,,,,,,
2019-01-28,19:00,20.78,9.77,24.00,,,,,,33.00,38.00,-57.00,61.00,-46.00,47.00,-51.00,45.00,-55.00,59.00
2019-01-28,19:15,20.93,9.47,27.00,,,,,,30.00,38.00,-51.00,55.00,-43.00,48.00,-49.00,50.00,-63.00,57.00
2019-01-28,19:30,21.04,9.44,23.00,,,,,,17.00,32.00,-48.00,51.00,-49.00,43.00,-44.00,49.00,-59.00,56.00
2019-01-28,19:45,20.95,9.58,22.00,,,,,,15.00,18.00,-53.00,48.00,-44.00,51.00,-42.00,41.00,-49.00,49.00
2019-01-28,20:00,20.78,9.78,24.00,,,,,,16.00,19.00,-57.00,55.00,-51.00,47.00,-47.00,44.00,-63.00,51.00
2019-01-28,20:15,20.76,9.57,41.00,,,,,,18.00,26.00,-52.00,58.00,-54.00,51.00,-51.00,50.00,-58.00,70.00
2019-01-28,20:30,21.00,9.23,23.00,,,,,,15.00,20.00,-51.00,48.00,-50.00,46.00,-48.00,47.00,-53.00,55.00
2019-01-28,20:45,20.94,9.42,25.00,,,,,,15.00,15.00,-54.00,49.00,-50.00,45.00,-47.00,42.00,-57.00,57.00
2019-01-28,21:00,20.76,9.64,21.00,,,,,,13.00,15.00,-48.00,58.00,-45.00,41.00,-48.00,48.00,-60.00,59.00
2019-01-28,21:15,20.84,9.47,25.00,,,,,,7.00,12.00,-60.00,55.00,-48.00,53.00,-54.00,44.00,-174.00,67.00
2019-01-28,21:30,20.98,9.29,24.00,,,,,,5.00,7.00,-50.00,44.00,-41.00,39.00,-42.00,44.00,-47.00,48.00
2019-01-28,21:45,20.90,9.45,23.00,,,,,,3.00,5.00,-52.00,53.00,-44.00,44.00,-49.00,39.00,-52.00,52.00
2019-01-28,22:00,20.71,9.55,23.00,,,,,,1.00,3.00,-54.00,54.00,-48.00,51.00,-58.00,85.00,-54.00,53.00
2019-01-28,22:15,20.76,9.74,27.00,,,,,,2.00,2.00,-52.00,53.00,-45.00,39.00,-43.00,47.00,-51.00,58.00
2019-01-28,22:30,20.64,10.11,456.00,,,,,,2.00,2.00,-51.00,58.00,-51.00,61.00,-58.00,85.00,-50.00,50.00
2019-01-28,22:45,20.86,9.64,381.00,,,,,,2.00,2.00,-58.00,53.00,-65.00,54.00,-56.00,50.00,-59.00,61.00
2019-01-28,23:00,21.20,9.28,297.00,,,,,,2.00,2.00,-53.00,57.00,-54.00,65.00,-89.00,100.00,-62.00,58.00
2019-01-28,23:15,21.16,9.56,586.00,,,,,,2.00,2.00,-50.00,45.00,-51.00,91.00,-64.00,129.00,-55.00,68.00
2019-01-28,23:30,20.93,11.47,461.00,,,,,,1.00,2.00,-211.00,223.00,-271.00,385.00,-314.00,302.00,-179.00,168.00
2019-01-28,23:45,20.92,11.23,183.00,,,,,,2.00,2.00,-48.00,46.00,-40.00,37.00,-46.00,41.00,-47.00,47.00
2019-01-29,00:00,20.69,11.11,600.00,,,,,,2.00,2.00,-51.00,51.00,-51.00,53.00,-46.00,42.00,-59.00,42.00
2019-01-29,00:15,20.80,11.45,627.00,,,,,,2.00,3.00,-51.00,48.00,-70.00,69.00,-79.00,79.00,-71.00,56.00
2019-01-29,00:30,21.11,12.80,22.00,,,,,,2.00,2.00,-43.00,55.00,-39.00,53.00,-47.00,41.00,-351.00,52.00
2019-01-29,00:45,20.92,12.14,491.00,,,,,,2.00,2.00,-51.00,49.00,-47.00,43.00,-47.00,39.00,-48.00,49.00
2019-01-29,01:00,20.88,11.89,25.00,,,,,,2.00,2.00,-52.00,52.00,-49.00,41.00,-46.00,41.00,-54.00,47.00
2019-01-29,01:15,21.07,10.59,22.00,,,,,,2.00,2.00,-57.00,53.00,-48.00,50.00,-52.00,46.00,-53.00,61.00
2019-01-29,01:30,21.23,10.21,20.00,,,,,,2.00,2.00,-52.00,55.00,-48.00,41.00,-45.00,42.00,-47.00,52.00
2019-01-29,01:45,21.41,10.14,22.00,,,,,,2.00,2.00,-57.00,61.00,-53.00,52.00,-49.00,54.00,-57.00,64.00
2019-01-29,02:00,21.65,10.00,21.00,,,,,,2.00,2.00,-54.00,54.00,-47.00,43.00,-49.00,52.00,-53.00,59.00
2019-01-29,02:15,21.90,9.93,22.00,,,,,,2.00,2.00,-52.00,51.00,-49.00,42.00,-52.00,45.00,-58.00,62.00
2019-01-29,02:30,22.09,10.04,535.00,,,,,,2.00,2.00,-50.00,51.00,-57.00,56.00,-50.00,52.00,-57.00,52.00
2019-01-29,02:45,22.03,10.24,438.00,,,,,,2.00,2.00,-57.00,82.00,-91.00,163.00,-130.00,193.00,-75.00,89.00
2019-01-29,03:00,21.83,10.61,35.00,,,,,,2.00,2.00,-49.00,53.00,-49.00,50.00,-46.00,47.00,-55.00,50.00
2019-01-29,03:15,21.89,10.44,371.00,,,,,,2.00,2.00,-63.00,52.00,-51.00,47.00,-52.00,46.00,-64.00,55.00
2019-01-29,03:30,22.11,10.30,708.00,,,,,,2.00,2.00,-60.00,75.00,-101.00,147.00,-139.00,225.00,-71.00,109.00
2019-01-29,03:45,22.13,10.29,644.00,,,,,,2.00,2.00,-53.00,55.00,-67.00,79.00,-69.00,89.00,-56.00,75.00
2019-01-29,04:00,21.97,10.13,20.00,,,,,,2.00,2.00,-49.00,50.00,-50.00,47.00,-47.00,45.00,-46.00,54.00
2019-01-29,04:15,21.71,10.14,23.00,,,,,,2.00,2.00,-54.00,54.00,-47.00,50.00,-48.00,53.00,-62.00,53.00
2019-01-29,04:30,21.72,9.95,22.00,,,,,,2.00,2.00,-61.00,58.00,-46.00,49.00,-50.00,51.00,-51.00,55.00
2019-01-29,04:45,21.98,9.68,23.00,,,,,,2.00,2.00,-52.00,50.00,-48.00,50.00,-53.00,47.00,-322.00,59.00
2019-01-29,05:00,22.03,9.77,21.00,,,,,,2.00,2.00,-58.00,53.00,-45.00,44.00,-46.00,47.00,-53.00,49.00
2019-01-29,05:15,21.92,9.91,24.00,,,,,,2.00,2.00,-52.00,54.00,-48.00,42.00,-45.00,45.00,-50.00,58.00
2019-01-29,05:30,22.01,9.77,367.00,,,,,,1.00,2.00,-52.00,49.00,-63.00,81.00,-75.00,99.00,-54.00,82.00
2019-01-29,05:45,21.88,9.94,398.00,,,,,,0.00,1.00,-59.00,48.00,-47.00,50.00,-49.00,49.00,-55.00,53.00
2019-01-29,06:00,21.94,9.79,23.00,,,,,,0.00,0.00,-49.00,50.00,-48.00,44.00,-48.00,52.00,-61.00,57.00
2019-01-29,06:15,22.01,9.77,23.00,,,,,,0.00,0.00,-52.00,52.00,-43.00,45.00,-49.00,47.00,-55.00,64.00
2019-01-29,06:30,21.93,9.91,26.00,,,,,,0.00,0.00,-47.00,46.00,-43.00,45.00,-45.00,41.00,-48.00,56.00
2019-01-29,06:45,21.72,10.15,22.00,,,,,,0.00,0.00,-55.00,54.00,-50.00,43.00,-57.00,45.00,-57.00,51.00
2019-01-29,07:00,21.69,10.04,22.00,,,,,,0.00,0.00,-64.00,53.00,-53.00,45.00,-50.00,47.00,-63.00,56.00
2019-01-29,07:15,21.95,9.67,23.00,,,,,,0.00,0.00,-47.00,59.00,-47.00,48.00,-52.00,46.00,-62.00,54.00
2019-01-29,07:30,21.96,9.81,23.00,,,,,,0.00,0.00,-53.00,55.00,-49.00,45.00,-49.00,49.00,-56.00,58.00
2019-01-29,07:45,21.79,10.06,27.00,,,,,,0.00,0.00,-56.00,49.00,-52.00,44.00,-47.00,47.00,-53.00,50.00
2019-01-29,08:00,21.72,10.03,28.00,,,,,,0.00,0.00,-57.00,58.00,-51.00,48.00,-48.00,44.00,-61.00,53.00
2019-01-29,08:15,21.91,9.76,25.00,,,,,,0.00,0.00,-53.00,58.00,-47.00,54.00,-43.00,43.00,-157.00,56.00
2019-01-29,08:30,21.92,9.84,21.00,,,,,,0.00,0.00,-57.00,51.00,-46.00,49.00,-45.00,45.00,-49.00,49.00
2019-01-29,08:45,21.72,10.14,21.00,,,,,,0.00,0.00,-53.00,50.00,-57.00,42.00,-50.00,48.00,-53.00,57.00
2019-01-29,09:00,21.67,10.10,29.00,,,,,,0.00,0.00,-56.00,52.00,-43.00,51.00,-50.00,46.00,-56.00,58.00
2019-01-29,09:15,21.89,9.74,21.00,,,,,,0.00,0.00,-51.00,57.00,-48.00,56.00,-48.00,47.00,-54.00,52.00
2019-01-29,09:30,22.01,9.74,27.00,,,,,,0.00,0.00,-52.00,50.00,-57.00,46.00,-47.00,44.00,-58.00,53.00
2019-01-29,09:45,21.89,10.12,284.00,,,,,,0.00,0.00,-52.00,55.00,-49.00,57.00,-58.00,72.00,-58.00,61.00
2019-01-29,10:00,21.67,10.60,299.00,,,,,,0.00,0.00,-52.00,51.00,-68.00,55.00,-63.00,66.00,-59.00,54.00
2019-01-29,10:15,21.75,10.61,268.00,,,,,,0.00,0.00,-52.00,44.00,-46.00,45.00,-47.00,48.00,-59.00,56.00
2019-01-29,10:30,21.99,10.20,25.00,,,,,,0.00,0.00,-53.00,53.00,-47.00,43.00,-46.00,44.00,-58.00,51.00
2019-01-29,10:45,22.03,10.29,22.00,,,,,,0.00,0.00,-50.00,57.00,-57.00,54.00,-49.00,49.00,-52.00,53.00
2019-01-29,11:00,21.84,10.51,24.00,,,,,,0.00,0.00,-52.00,59.00,-47.00,49.00,-47.00,53.00,-59.00,56.00
2019-01-29,11:15,21.82,10.40,23.00,,,,,,0.00,0.00,-55.00,52.00,-44.00,44.00,-46.00,46.00,-57.00,54.00
2019-01-29,11:30,21.96,10.30,24.00,,,,,,0.00,0.00,-59.00,57.00,-54.00,45.00,-60.00,43.00,-176.00,53.00
2019-01-29,11:45,21.93,10.52,314.00,,,,,,0.00,0.00,-46.00,51.00,-49.00,51.00,-61.00,70.00,-50.00,49.00
2019-01-29,12:00,21.88,11.03,22.00,,,,,,0.00,0.00,-58.00,51.00,-49.00,46.00,-51.00,50.00,-55.00,56.00
2019-01-29,12:15,22.00,11.56,23.00,,,,,,0.00,0.00,-52.00,47.00,-45.00,42.00,-50.00,47.00,-57.00,55.00
2019-01-29,12:30,21.93,11.75,517.00,,,,,,0.00,0.00,-53.00,54.00,-50.00,64.00,-58.00,62.00,-52.00,49.00
2019-01-29,12:45,21.78,11.63,525.00,,,,,,0.00,1.00,-129.00,160.00,-208.00,305.00,-186.00,246.00,-97.00,119.00
2019-01-29,13:00,21.93,11.29,455.00,,,,,,1.00,3.00,-50.00,56.00,-45.00,49.00,-52.00,53.00,-355.00,63.00
2019-01-29,13:15,21.97,11.42,470.00,,,,,,3.00,4.00,-59.00,43.00,-55.00,75.00,-62.00,105.00,-53.00,60.00
2019-01-29,13:30,21.84,11.40,467.00,,,,,,3.00,4.00,-51.00,50.00,-40.00,41.00,-39.00,45.00,-50.00,63.00
2019-01-29,13:45,21.74,11.09,27.00,,,,,,3.00,4.00,-52.00,66.00,-53.00,46.00,-54.00,54.00,-55.00,51.00
2019-01-29,14:00,21.92,10.91,287.00,,,,,,3.00,66.00,-46.00,50.00,-45.00,62.00,-52.00,69.00,-359.00,49.00
2019-01-29,14:15,22.12,11.02,330.00,,,,,,3.00,5.00,-48.00,53.00,-65.00,49.00,-57.00,61.00,-54.00,53.00
2019-01-29,14:30,21.98,11.16,23.00,,,,,,4.00,6.00,-55.00,53.00,-45.00,54.00,-52.00,79.00,-51.00,56.00
2019-01-29,14:45,21.81,11.29,499.00,,,,,,5.00,12.00,-54.00,74.00,-102.00,135.00,-118.00,176.00,-73.00,97.00
2019-01-29,15:00,21.88,11.00,671.00,,,,,,10.00,13.00,-47.00,52.00,-45.00,55.00,-58.00,53.00,-63.00,54.00
2019-01-29,15:15,21.89,10.95,23.00,,,,,,13.00,20.00,-53.00,51.00,-42.00,41.00,-45.00,48.00,-54.00,50.00
2019-01-29,15:30,21.71,11.00,23.00,,,,,,18.00,22.00,-60.00,46.00,-55.00,50.00,-45.00,48.00,-54.00,51.00
2019-01-29,15:45,21.65,10.87,25.00,,,,,,17.00,22.00,-53.00,52.00,-48.00,43.00,-48.00,49.00,-60.00,55.00
2019-01-29,16:00,21.93,10.72,22.00,,,,,,16.00,23.00,-53.00,57.00,-48.00,42.00,-48.00,53.00,-348.00,54.00
2019-01-29,16:15,21.91,10.93,26.00,,,,,,17.00,23.00,-49.00,55.00,-53.00,48.00,-48.00,46.00,-51.00,55.00
2019-01-29,16:30,,,,,,,,,,,,,,,,,,
2019-01-29,16:45,21.73,11.08,25.00,,,,,,16.00,25.00,-54.00,53.00,-52.00,46.00,-45.00,48.00,-54.00,52.00
2019-01-29,17:00,21.80,10.93,25.00,,,,,,17.00,25.00,-54.00,54.00,-42.00,44.00,-53.00,51.00,-169.00,64.00
2019-01-29,17:15,21.92,11.00,24.00,,,,,,16.00,19.00,-57.00,58.00,-49.00,49.00,-54.00,47.00,-64.00,57.00
2019-01-29,17:30,,,,,,,,,,,,,,,,,,
2019-01-29,17:45,21.74,11.20,22.00,,,,,,13.00,16.00,-59.00,55.00,-48.00,52.00,-49.00,49.00,-57.00,55.00
2019-01-29,18:00,21.81,11.04,25.00,,,,,,13.00,23.00,-55.00,59.00,-45.00,53.00,-51.00,51.00,-167.00,56.00
2019-01-29,18:15,22.04,11.06,22.00,,,,,,22.00,29.00,-54.00,49.00,-50.00,47.00,-49.00,50.00,-59.00,55.00
2019-01-29,18:30,21.94,11.31,26.00,,,,,,19.00,26.00,-56.00,55.00,-49.00,51.00,-51.00,51.00,-56.00,51.00
2019-01-29,18:45,21.71,11.81,335.00,,,,,,20.00,26.00,-56.00,53.00,-51.00,67.00,-58.00,71.00,-57.00,51.00
2019-01-29,19:00,21.65,12.09,378.00,,,,,,20.00,30.00,-50.00,52.00,-49.00,65.00,-59.00,79.00,-64.00,52.00
2019-01-29,19:15,21.94,11.81,375.00,,,,,,18.00,34.00,-74.00,54.00,-122.00,101.00,-140.00,129.00,-336.00,70.00
2019-01-29,19:30,22.37,11.84,436.00,,,,,,17.00,30.00,-51.00,50.00,-42.00,44.00,-52.00,60.00,-61.00,54.00
2019-01-29,19:45,22.43,11.88,22.00,,,,,,15.00,16.00,-57.00,45.00,-40.00,40.00,-43.00,43.00,-52.00,47.00
2019-01-29,20:00,22.16,12.16,453.00,,,,,,12.00,17.00,-55.00,54.00,-54.00,46.00,-57.00,51.00,-56.00,54.00
2019-01-29,20:15,21.85,12.25,282.00,,,,,,11.00,16.00,-49.00,50.00,-46.00,53.00,-63.00,48.00,-58.00,57.00
2019-01-29,20:30,21.94,11.99,468.00,,,,,,8.00,12.00,-54.00,54.00,-51.00,60.00,-61.00,65.00,-53.00,58.00
2019-01-29,20:45,21.99,12.09,22.00,,,,,,8.00,9.00,-48.00,57.00,-46.00,50.00,-44.00,47.00,-49.00,46.00
2019-01-29,21:00,21.94,12.14,361.00,,,,,,7.00,8.00,-56.00,49.00,-55.00,63.00,-52.00,74.00,-52.00,73.00
2019-01-29,21:15,22.06,11.92,46.00,,,,,,5.00,8.00,-53.00,52.00,-49.00,50.00,-56.00,51.00,-54.00,57.00
2019-01-29,21:30,21.89,12.17,22.00,,,,,,3.00,5.00,-51.00,58.00,-47.00,46.00,-46.00,52.00,-54.00,50.00
2019-01-29,21:45,21.67,12.31,23.00,,,,,,1.00,2.00,-64.00,56.00,-43.00,46.00,-42.00,51.00,-52.00,50.00
2019-01-29,22:00,21.81,12.01,478.00,,,,,,1.00,3.00,-64.00,76.00,-89.00,160.00,-138.00,265.00,-354.00,124.00
2019-01-29,22:15,22.21,11.94,309.00,,,,,,2.00,2.00,-57.00,89.00,-139.00,199.00,-153.00,218.00,-86.00,107.00
2019-01-29,22:30,22.16,12.28,559.00,,,,,,2.00,2.00,-106.00,42.00,-128.00,58.00,-111.00,51.00,-60.00,53.00
2019-01-29,22:45,22.20,12.64,175.00,,,,,,2.00,2.00,-54.00,47.00,-45.00,47.00,-47.00,50.00,-55.00,60.00
2019-01-29,23:00,22.06,12.88,401.00,,,,,,2.00,2.00,-52.00,48.00,-43.00,53.00,-60.00,58.00,-59.00,52.00
2019-01-29,23:15,21.76,12.78,271.00,,,,,,2.00,2.00,-49.00,47.00,-49.00,63.00,-65.00,69.00,-53.00,57.00
2019-01-29,23:30,21.76,12.41,72.00,,,,,,2.00,2.00,-55.00,58.00,-48.00,45.00,-50.00,56.00,-54.00,57.00
2019-01-29,23:45,22.10,12.24,367.00,,,,,,2.00,2.00,-52.00,53.00,-50.00,75.00,-57.00,85.00,-55.00,83.00
2019-01-30,00:00,22.28,12.34,25.00,,,,,,2.00,2.00,-52.00,49.00,-43.00,58.00,-58.00,66.00,-54.00,58.00
2019-01-30,00:15,22.19,12.60,384.00,,,,,,2.00,2.00,-53.00,53.00,-70.00,72.00,-76.00,95.00,-54.00,60.00
2019-01-30,00:30,21.98,12.72,207.00,,,,,,2.00,2.00,-53.00,49.00,-46.00,48.00,-46.00,43.00,-50.00,53.00
2019-01-30,00:45,21.87,12.60,188.00,,,,,,2.00,2.00,-57.00,48.00,-49.00,52.00,-46.00,48.00,-52.00,51.00
